Date,SIE,DTE,ALV,MRK,DHL
2012-04-10,49.05165481567383,4.694499492645264,47.14876174926758,34.373008728027344,14.100000381469728
2012-04-11,49.36980819702149,4.733975887298584,47.52708053588867,34.263160705566406,14.149999618530272
2012-04-12,49.42396545410156,4.720997333526611,47.47061920166016,34.74055862426758,14.369999885559082
2012-04-13,48.462703704833984,4.628524303436279,46.23401641845703,34.094173431396484,14.029999732971191
2012-04-16,48.56425476074219,4.624738693237305,46.301788330078125,34.715213775634766,13.96500015258789
2012-04-17,49.3765869140625,4.706937789916992,47.86024475097656,35.24332046508789,14.479999542236328
2012-04-18,48.158084869384766,4.637717247009277,47.44804000854492,35.027854919433594,14.270000457763672
2012-04-19,47.29159164428711,4.592291355133057,47.09230041503906,35.35739517211914,14.05500030517578
2012-04-20,47.84668731689453,4.620953559875488,47.80376815795898,36.52342987060547,14.039999961853027
2012-04-23,46.64170837402344,4.552815437316895,46.45989227294922,35.418487548828125,13.300000190734863
2012-04-24,47.25774002075195,4.6139235496521,46.80997467041016,35.8441276550293,13.71500015258789
2012-04-25,47.74514389038086,4.611218929290772,47.7077751159668,35.90001678466797,14.140000343322754
2012-04-26,47.60298538208008,4.584721088409424,47.45368194580078,35.58616256713867,14.06999969482422
2012-04-27,47.77898788452149,4.612300872802734,47.98446273803711,35.92151641845703,14.199999809265137
2012-04-30,47.36605453491211,4.605812072753906,47.53273391723633,35.68504333496094,14.100000381469728
2012-05-02,46.675567626953125,4.569579124450684,47.58919143676758,35.80113220214844,14.204999923706056
2012-05-03,46.69586944580078,4.563089847564697,47.93363571166992,36.16228103637695,14.329999923706056
2012-05-04,45.829376220703125,4.572824001312256,47.414154052734375,35.06163787841797,13.979999542236328
2012-05-07,45.721073150634766,4.602566242218018,47.56660842895508,34.78217315673828,14.260000228881836
2012-05-08,44.99673461914063,4.630686283111572,46.99631118774414,34.352230072021484,14.140000343322754
2012-05-09,45.287818908691406,4.619872093200684,47.25605392456055,34.390926361083984,14.475000381469728
2012-05-10,45.83615112304688,4.758851051330566,47.70957565307617,34.1071662902832,13.710000038146973
2012-05-11,46.21523666381836,4.810766220092773,47.84085464477539,34.15876007080078,13.8149995803833
2012-05-14,45.4232063293457,4.769126892089844,46.038700103759766,33.793312072753906,13.505000114440918
2012-05-15,45.050880432128906,4.77940034866333,45.70452117919922,32.85173797607422,13.545000076293944
2012-05-16,44.97642135620117,4.736679553985596,45.5255012512207,32.524986267089844,13.270000457763672
2012-05-17,44.61764144897461,4.704233646392822,44.64829254150391,32.41750717163086,13.119999885559082
2012-05-18,44.68533706665039,4.731813430786133,44.94068908691406,31.7897891998291,12.979999542236328
2012-05-21,44.962890625,4.77940034866333,45.20325469970703,32.692657470703125,13.109999656677246
2012-05-22,45.76168823242188,4.81455135345459,46.05063247680664,32.9205322265625,13.300000190734863
2012-05-23,44.85456848144531,4.706937789916992,45.06599807739258,32.5120849609375,12.880000114440918
2012-05-24,45.40290069580078,4.799409866333008,45.03019714355469,32.17243576049805,13.234999656677246
2012-05-25,46.42509078979492,4.792365550994873,45.22713088989258,32.24552536010742,13.404999732971191
2012-05-28,46.12724304199219,4.752443313598633,44.87504196166992,32.361610412597656,13.460000038146973
2012-05-29,46.41155242919922,4.699605941772461,44.66619110107422,32.45189666748047,13.670000076293944
2012-05-30,45.56536483764648,4.645594120025635,43.61591720581055,31.93596649169922,13.470000267028809
2012-05-31,45.023807525634766,4.681405544281006,43.62786102294922,32.163841247558594,13.31999969482422
2012-06-01,43.90007781982422,4.583950519561768,41.7839241027832,31.93596649169922,12.96500015258789
2012-06-04,43.5954475402832,4.579253673553467,41.96891784667969,31.38564109802246,12.800000190734863
2012-06-05,43.43297958374024,4.527003288269043,41.90327072143555,31.11478042602539,12.765000343322754
2012-06-06,43.9813117980957,4.580427646636963,42.95950698852539,32.06064987182617,13.045000076293944
2012-06-07,44.02192306518555,4.576905250549316,43.36528778076172,32.254127502441406,13.19499969482422
2012-06-08,44.17762756347656,4.59921407699585,43.22804260253906,31.957468032836918,13.199999809265137
2012-06-11,44.04900360107422,4.622110366821289,43.34739685058594,31.905866622924805,13.119999885559082
2012-06-12,44.54994201660156,4.702542304992676,43.072898864746094,32.0219612121582,13.210000038146973
2012-06-13,43.92715835571289,4.729547500610352,43.28174209594727,32.335811614990234,13.15999984741211
2012-06-14,43.8932991027832,4.757727146148682,43.62189102172852,32.09934997558594,13.25
2012-06-15,45.07796478271485,4.767707347869873,44.5766716003418,32.748558044433594,13.289999961853027
2012-06-18,44.82072830200195,4.753617763519287,44.087345123291016,33.33327102661133,13.460000038146973
2012-06-19,45.45705795288086,4.8528337478637695,44.75569534301758,34.05987548828125,13.510000228881836
2012-06-20,45.62629318237305,4.933852195739746,45.35243988037109,33.66862487792969,13.664999961853027
2012-06-21,45.14565658569336,4.8939313888549805,45.56727600097656,33.51384735107422,13.5649995803833
2012-06-22,44.47548675537109,4.973186016082764,45.20325469970703,33.26448440551758,13.390000343322754
2012-06-25,43.3720588684082,4.859879016876221,43.95607376098633,32.585174560546875,13.18000030517578
2012-06-26,42.72218704223633,4.917413711547852,44.29024505615234,32.7270622253418,13.005000114440918
2012-06-27,43.10805130004883,5.001953601837158,45.04214096069336,33.371971130371094,13.164999961853027
2012-06-28,42.68833541870117,4.968490123748779,44.57071304321289,33.03661346435547,13.260000228881836
2012-06-29,44.77334213256836,5.080623149871826,47.20831298828125,33.84490966796875,13.9399995803833
2012-06-30,44.77334213256836,5.080623149871826,47.20831298828125,33.84490966796875,13.9399995803833
2012-07-02,45.45029067993164,5.115261077880859,47.84085464477539,34.13296127319336,14.0600004196167
2012-07-03,45.66691589355469,5.111151695251465,48.31825637817383,34.38663101196289,14.229999542236328
2012-07-04,45.68721389770508,5.087081909179688,47.97811126708984,34.37372970581055,14.244999885559082
2012-07-05,45.75491714477539,5.08238410949707,47.39330673217773,33.59553909301758,14.145000457763672
2012-07-06,45.11181640625,4.9913859367370605,46.47431945800781,33.793312072753906,14.005000114440918
2012-07-09,44.97642135620117,5.015456676483154,46.55189895629883,33.801910400390625,14.039999961853027
2012-07-10,45.32167053222656,5.037765979766846,46.83832550048828,34.17596435546875,14.279999732971191
2012-07-11,45.47060012817383,5.122305870056152,46.72495651245117,33.69442367553711,14.135000228881836
2012-07-12,45.11181640625,5.097647666931152,46.384803771972656,33.30318069458008,13.979999542236328
2012-07-13,46.052772521972656,5.3882551193237305,47.17847442626953,33.57834243774414,14.34000015258789
2012-07-16,46.21523666381836,5.365359783172607,47.4410400390625,33.59123992919922,14.670000076293944
2012-07-17,46.20846557617188,5.390016555786133,47.48878479003906,33.681522369384766,14.380000114440918
2012-07-18,46.84480667114258,5.505672454833984,48.21681213378906,34.64029693603516,14.774999618530272
2012-07-19,47.46759414672852,5.568490028381348,48.35406494140625,35.4700813293457,14.9350004196167
2012-07-20,46.83803176879883,5.336591720581055,47.65586471557617,35.263702392578125,14.649999618530272
2012-07-23,45.53152084350586,5.230330467224121,45.29277420043945,34.19745635986328,14.145000457763672
2012-07-24,45.35551452636719,5.183950424194336,44.25444030761719,33.93088912963867,13.960000038146973
2012-07-25,45.57213973999024,5.171033382415772,44.27830505371094,33.874996185302734,14.050000190734863
2012-07-26,45.030574798583984,5.3882551193237305,46.271427154541016,34.97993850708008,14.489999771118164
2012-07-27,45.287818908691406,5.436394691467285,47.548458099365234,35.10033416748047,14.664999961853027
2012-07-30,46.80418395996094,5.399996280670166,48.401798248291016,35.16912078857422,14.710000038146973
2012-07-31,46.7771110534668,5.387668132781982,48.38986206054688,35.203514099121094,14.640000343322754
2012-08-01,46.86510467529297,5.405281066894531,48.59275436401367,34.98854064941406,14.68000030517578
2012-08-02,46.26261901855469,5.299606323242188,46.91591262817383,34.31783676147461,15.015000343322754
2012-08-03,49.112579345703125,5.48923397064209,49.57141876220703,35.30240249633789,15.475000381469728
2012-08-06,49.65414047241211,5.45107364654541,50.54410171508789,35.190616607666016,15.545000076293944
2012-08-07,49.9249153137207,5.518587112426758,51.27809524536133,34.89395904541016,15.369999885559082
2012-08-08,50.12800216674805,5.512716770172119,51.546630859375,34.80366897583008,15.390000343322754
2012-08-09,50.05353546142578,5.404106616973877,51.65404891967773,34.88535690307617,15.404999732971191
2012-08-10,50.20923614501953,5.403519153594971,51.64807891845703,34.85956573486328,15.425000190734863
2012-08-13,50.01968383789063,5.3929524421691895,51.67194747924805,35.4700813293457,15.329999923706056
2012-08-14,50.10092544555664,5.48923397064209,51.952423095703125,36.97486877441406,15.604999542236328
2012-08-15,50.0467643737793,5.4481377601623535,51.58244323730469,37.22423553466797,15.649999618530272
2012-08-16,50.20246124267578,5.5491156578063965,52.018062591552734,38.565650939941406,15.880000114440918
2012-08-17,50.5206298828125,5.551463603973389,52.27465438842773,38.71182632446289,15.949999809265137
2012-08-20,50.58832550048828,5.570837497711182,52.35223388671875,38.91819763183594,15.704999923706056
2012-08-21,51.17049789428711,5.562619209289551,52.70431900024414,38.63873291015625,15.635000228881836
2012-08-22,50.61539840698242,5.537374973297119,52.63866424560547,38.372169494628906,15.539999961853027
2012-08-23,50.16861724853516,5.494518280029297,52.220951080322266,38.47106170654297,15.300000190734863
2012-08-24,50.45971298217773,5.556161403656006,52.131439208984375,38.86230850219727,15.324999809265137
2012-08-27,50.95387268066406,5.621326446533203,52.465614318847656,38.870906829833984,15.505000114440918
2012-08-28,50.77109909057617,5.591386318206787,52.32240295410156,38.8021125793457,15.350000381469728
2012-08-29,50.80494689941406,5.586688995361328,51.92855072021485,38.69893264770508,15.524999618530272
2012-08-30,50.53416442871094,5.499212741851807,51.20052719116211,38.6688346862793,15.270000457763672
2012-08-31,51.055419921875,5.568490028381348,52.077728271484375,39.09877395629883,15.44499969482422
2012-09-03,51.29235076904297,5.596670150756836,52.34627151489258,39.49861907958984,15.6899995803833
2012-09-04,50.57478332519531,5.589039325714111,52.573020935058594,39.02997970581055,15.795000076293944
2012-09-05,50.70340347290039,5.600778579711914,52.98477935791016,39.490020751953125,15.5649995803833
2012-09-06,51.80683135986328,5.716434955596924,54.393096923828125,40.844329833984375,15.979999542236328
2012-09-07,52.38224411010742,5.67944860458374,55.103214263916016,40.91741943359375,15.399999618530272
2012-09-10,52.59885025024414,5.660074234008789,55.41352844238281,40.30690383911133,15.385000228881836
2012-09-11,53.07272338867188,5.769859790802002,56.06396484375,40.590667724609375,15.354999542236328
2012-09-12,53.03210067749024,5.702345848083496,56.6905632019043,40.556270599365234,15.380000114440918
2012-09-13,53.00503540039063,5.695300102233887,56.36831665039063,41.063602447509766,15.43000030517578
2012-09-14,53.8173713684082,5.687079906463623,57.59760284423828,40.42298889160156,15.414999961853027
2012-09-17,53.64134979248047,5.731112957000732,57.40067672729492,40.77983856201172,15.399999618530272
2012-09-18,53.56013488769531,5.654790878295898,56.69651412963867,40.36279296875,15.31999969482422
2012-09-19,53.58720016479492,5.7851243019104,56.58910751342773,40.19512176513672,15.31999969482422
2012-09-20,53.81058883666992,5.879644870758057,56.14751815795898,40.26391220092773,15.489999771118164
2012-09-21,53.58043670654297,5.894321441650391,56.67862319946289,40.89162063598633,15.5649995803833
2012-09-24,53.4044303894043,5.839722633361816,56.20122528076172,41.123802185058594,15.489999771118164
2012-09-25,53.668434143066406,5.734634399414063,56.941184997558594,40.60785675048828,15.59000015258789
2012-09-26,52.59209442138672,5.687667369842529,56.08187484741211,40.85723114013672,15.369999885559082
2012-09-27,52.86287689208984,5.711738586425781,55.71189880371094,41.40755462646485,15.399999618530272
2012-09-28,52.53792953491211,5.621326446533203,55.252403259277344,41.27426910400391,15.199999809265137
2012-09-30,52.53792953491211,5.621326446533203,55.252403259277344,41.27426910400391,15.199999809265137
2012-10-01,53.2555046081543,5.643636226654053,56.08187484741211,41.99227142333984,15.479999542236328
2012-10-02,53.28935241699219,5.717609405517578,55.69996643066406,41.79880905151367,15.420000076293944
2012-10-04,53.68875503540039,5.492168426513672,55.22257232666016,42.44371032714844,15.354999542236328
2012-10-05,54.29122161865234,5.573187351226807,55.46722412109375,42.49530029296875,15.364999771118164
2012-10-08,53.47211456298828,5.48923397064209,54.882423400878906,42.29753494262695,15.425000190734863
2012-10-09,53.07949066162109,5.411150932312012,54.60195541381836,42.20724105834961,15.399999618530272
2012-10-10,52.83579254150391,5.405867099761963,54.35728454589844,42.31902694702149,15.345000267028809
2012-10-11,52.15885162353516,5.492755889892578,55.03757858276367,42.34912872314453,15.5600004196167
2012-10-12,51.57666778564453,5.377687454223633,54.91823196411133,41.90198516845703,15.454999923706056
2012-10-15,51.68497848510742,5.306650638580322,55.43739700317383,42.36631774902344,15.380000114440918
2012-10-16,52.42285537719727,5.317217826843262,56.66668319702149,43.25199890136719,15.579999923706056
2012-10-17,52.83579254150391,5.324850559234619,57.17988967895508,43.166015625,15.725000381469728
2012-10-18,53.445045471191406,5.326611042022705,57.34697723388672,43.33799362182617,15.975000381469728
2012-10-19,52.99826049804688,5.28962516784668,57.01280212402344,43.23050308227539,16.170000076293945
2012-10-22,52.83579254150391,5.245006561279297,56.89941787719727,42.78336715698242,16.024999618530273
2012-10-23,52.08437728881836,5.183362483978272,56.01624298095703,41.85468673706055,15.704999923706056
2012-10-24,52.02344131469727,5.1686859130859375,55.52691268920898,41.84178924560547,15.890000343322754
2012-10-25,51.82713317871094,5.116435050964356,55.83721160888672,42.33622741699219,15.904999732971191
2012-10-26,52.28069305419922,5.189821243286133,56.04607009887695,42.61997985839844,15.885000228881836
2012-10-29,52.13853073120117,5.156944274902344,55.56868362426758,42.83495330810547,15.8149995803833
2012-10-30,52.42285537719727,5.183950424194336,56.941184997558594,42.830657958984375,15.550000190734863
2012-10-31,52.49055099487305,5.171621799468994,57.08440399169922,42.392127990722656,15.295000076293944
2012-11-01,53.07272338867188,5.219174861907959,57.32310485839844,42.46950912475586,15.475000381469728
2012-11-02,53.85798645019531,5.082972526550293,57.09037780761719,42.20294952392578,15.640000343322754
2012-11-05,53.64812088012695,5.037765979766846,56.87554931640625,42.357723236083984,15.31999969482422
2012-11-06,54.1490592956543,5.045985221862793,57.52002334594727,42.680171966552734,15.399999618530272
2012-11-07,53.37734603881836,4.983754634857178,56.28476333618164,42.03096389770508,15.06999969482422
2012-11-08,54.33860397338867,4.949703216552734,56.17138671875,41.575233459472656,14.625
2012-11-09,53.9527587890625,4.900975704193115,55.73577499389648,41.81169509887695,14.90999984741211
2012-11-12,53.668434143066406,4.899214267730713,56.08783721923828,42.30613708496094,14.979999542236328
2012-11-13,54.000144958496094,4.913891315460205,56.71442413330078,42.28032684326172,14.949999809265137
2012-11-14,52.78840255737305,4.87984037399292,56.62491989135742,42.14274978637695,15.119999885559082
2012-11-15,52.36869812011719,4.904498100280762,56.51152801513672,42.69308090209961,14.859999656677246
2012-11-16,51.86775970458984,4.7929511070251465,55.13903427124024,41.764408111572266,14.885000228881836
2012-11-19,52.81548690795898,4.880427360534668,56.3862190246582,42.45660781860352,15.029999732971191
2012-11-20,53.21487808227539,4.870447158813477,57.17391586303711,42.99403762817383,15.274999618530272
2012-11-21,52.53116607666016,4.915652751922607,57.4185791015625,42.7403678894043,15.255000114440918
2012-11-22,52.68686676025391,4.943832874298096,57.84226608276367,43.12301635742188,15.645000457763672
2012-11-23,52.99149703979492,4.937962055206299,58.55239868164063,43.101524353027344,15.795000076293944
2012-11-26,52.8087158203125,4.9226975440979,58.53448867797852,43.08001708984375,15.8149995803833
2012-11-27,53.0930290222168,4.879253387451172,58.74931335449219,43.7894172668457,15.93000030517578
2012-11-28,53.43827438354492,4.896279811859131,58.91042709350586,43.91840744018555,15.864999771118164
2012-11-29,53.58043670654297,4.996669769287109,59.5549201965332,44.28385543823242,15.954999923706056
2012-11-30,53.68196868896485,4.972599983215332,59.64443588256836,44.219364166259766,15.960000038146973
2012-12-03,53.87152099609375,5.002541542053223,59.79360961914063,44.04738235473633,16.079999923706055
2012-12-04,53.92568206787109,5.030721187591553,59.853294372558594,44.02588653564453,15.850000381469728
2012-12-05,54.12875747680664,5.06183671951294,60.330692291259766,44.30535125732422,16.09000015258789
2012-12-06,54.50107955932617,5.03717851638794,61.28548049926758,45.81014633178711,16.405000686645508
2012-12-07,54.62969970703125,4.940310478210449,61.34514236450195,44.79977798461914,16.545000076293945
2012-12-10,54.71094131469727,4.929155826568604,61.46449661254883,45.466190338134766,16.655000686645508
2012-12-11,55.509727478027344,4.972012519836426,61.434661865234375,45.12223052978516,16.454999923706055
2012-12-12,55.65866470336914,5.0283732414245605,62.03140258789063,44.77828979492188,16.440000534057617
2012-12-13,55.63835525512695,5.032482147216797,62.09108352661133,44.30535125732422,16.454999923706055
2012-12-14,55.56389236450195,5.014283657073975,61.91204452514648,44.219364166259766,16.350000381469727
2012-12-17,55.69251251220703,4.99901819229126,61.88221740722656,43.89690780639648,16.360000610351562
2012-12-18,55.9903678894043,5.018392562866211,62.15074920654297,43.66044235229492,16.5049991607666
2012-12-19,56.179908752441406,5.037765979766846,62.74750518798828,42.748966217041016,16.584999084472656
2012-12-20,56.17314529418945,5.064772129058838,62.92652130126953,43.27350234985352,16.59000015258789
2012-12-21,55.82789993286133,5.074752807617188,62.86683654785156,43.38097381591797,16.614999771118164
2012-12-27,55.976829528808594,5.068881988525391,63.16521453857422,42.80915069580078,16.584999084472656
2012-12-28,55.645118713378906,5.045985221862793,62.53863906860352,42.92094421386719,16.600000381469727
2012-12-31,55.645118713378906,5.045985221862793,62.53863906860352,42.92094421386719,16.600000381469727
2013-01-02,56.72824478149414,5.140505790710449,64.62722778320312,43.63894271850586,17.0
2013-01-03,56.76886749267578,5.137570858001709,64.44821166992188,43.66044235229492,16.854999542236328
2013-01-04,56.81624603271485,5.210368633270264,64.56755828857422,43.166015625,16.799999237060547
2013-01-07,56.60639572143555,5.156357288360596,64.2691879272461,42.91664123535156,16.584999084472656
2013-01-08,56.227298736572266,5.189821243286133,63.88131332397461,43.961402893066406,16.5049991607666
2013-01-09,56.342376708984375,5.364184379577637,62.71765899658203,44.17637634277344,16.68000030517578
2013-01-10,56.40329360961914,5.359487533569336,62.59829711914063,43.961402893066406,16.7549991607666
2013-01-11,56.62669372558594,5.297843933105469,63.01602935791016,43.66044235229492,16.954999923706055
2013-01-14,56.355918884277344,5.307237148284912,63.25472640991211,43.595947265625,16.975000381469727
2013-01-15,56.33560943603516,5.263206958770752,63.07569122314453,43.40247344970703,16.850000381469727
2013-01-16,56.125755310058594,5.259097099304199,61.7927131652832,43.488468170166016,17.110000610351562
2013-01-17,56.08514404296875,5.294321537017822,62.00157165527344,43.44546890258789,17.3799991607666
2013-01-18,56.06484222412109,5.230916976928711,61.97172546386719,42.86075210571289,17.260000228881836
2013-01-21,56.51838684082031,5.272012233734131,62.27009582519531,42.66297912597656,17.30500030517578
2013-01-22,56.647010803222656,5.206846714019775,61.49433517456055,42.68447494506836,17.125
2013-01-23,56.647010803222656,5.171621799468994,61.434661865234375,43.72492980957031,17.049999237060547
2013-01-24,57.12211990356445,5.19569206237793,62.29993438720703,43.61744689941406,17.274999618530273
2013-01-25,57.52281188964844,5.2279815673828125,62.77733612060547,44.30535125732422,17.53499984741211
2013-01-28,57.17133331298828,5.244419097900391,62.06124496459961,43.8109245300293,17.65999984741211
2013-01-29,57.38222122192383,5.299606323242188,63.01602935791016,43.83241653442383,17.600000381469727
2013-01-30,57.199440002441406,5.307237148284912,62.74750518798828,43.423973083496094,17.489999771118164
2013-01-31,56.826881408691406,5.315457344055176,62.86683654785156,44.04738235473633,17.295000076293945
2013-02-01,56.16609954833984,5.297256946563721,62.98618698120117,44.6493034362793,17.46500015258789
2013-02-04,54.43684005737305,5.192756652832031,60.897586822509766,43.72492980957031,16.920000076293945
2013-02-05,54.67583847045898,5.160467147827148,61.94189834594727,43.46696472167969,16.924999237060547
2013-02-06,54.1415901184082,5.123479843139648,60.83791732788086,42.55979919433594,16.9950008392334
2013-02-07,54.127532958984375,5.098236560821533,61.07661056518555,42.22014617919922,17.0049991607666
2013-02-08,54.008033752441406,5.065946102142334,61.19596862792969,41.730010986328125,16.940000534057617
2013-02-11,54.2610969543457,5.065946102142334,61.19596862792969,42.60708618164063,16.81999969482422
2013-02-12,54.61257553100586,5.051268577575684,61.88221740722656,43.101524353027344,16.799999237060547
2013-02-13,55.45611953735352,5.013695240020752,62.09108352661133,43.93990707397461,17.010000228881836
2013-02-14,55.19601821899414,4.972599983215332,61.61368942260742,43.83241653442383,16.915000915527344
2013-02-15,54.907814025878906,4.8099775314331055,61.046783447265625,44.434329986572266,16.920000076293945
2013-02-18,54.94999313354492,4.849900245666504,61.61368942260742,44.45583724975586,16.920000076293945
2013-02-19,55.53343963623047,4.87690544128418,62.86683654785156,45.724159240722656,17.2450008392334
2013-02-20,55.26632690429688,4.776514053344727,62.24026870727539,45.33720397949219,17.30500030517578
2013-02-21,54.29624557495117,4.700192451477051,60.71856689453125,45.12223052978516,17.145000457763672
2013-02-22,55.10464096069336,4.791191101074219,62.18058776855469,45.40169906616211,17.170000076293945
2013-02-25,56.00442123413086,4.855769634246826,63.07569122314453,45.76715469360352,17.229999542236328
2013-02-26,55.02029037475586,4.781210899353027,61.31532287597656,45.573673248291016,16.985000610351562
2013-02-27,55.51235580444336,4.831112861633301,61.822532653808594,45.35870361328125,17.125
2013-02-28,55.96928024291992,4.829938411712647,62.478965759277344,46.43355941772461,17.184999465942383
2013-03-01,56.00442123413086,4.767119884490967,62.09108352661133,47.18595123291016,17.28499984741211
2013-03-04,55.93412780761719,4.77299165725708,62.09108352661133,47.07846450805664,17.0
2013-03-05,57.0447883605957,4.861640930175781,63.67243957519531,47.27194213867188,17.989999771118164
2013-03-06,57.66339492797852,4.861053943634033,65.04496002197266,46.88499450683594,17.844999313354492
2013-03-07,57.74072265625,4.866924285888672,65.8803939819336,48.23930740356445,18.1200008392334
2013-03-08,58.48585510253906,4.914478302001953,66.95452880859375,49.16368103027344,18.21500015258789
2013-03-11,58.47882461547852,4.931503772735596,66.14891815185547,48.34678649902344,18.26499938964844
2013-03-12,58.211700439453125,4.918001651763916,66.35777282714844,48.49728012084961,18.270000457763672
2013-03-13,58.436649322509766,4.908019542694092,66.59649658203125,48.7767333984375,18.350000381469727
2013-03-14,59.0130729675293,5.008998870849609,67.70044708251953,48.49728012084961,18.725000381469727
2013-03-15,58.68268203735352,5.03717851638794,66.98436737060547,48.41128540039063,18.63999938964844
2013-03-18,59.09038925170898,4.995495319366455,65.82072448730469,48.475772857666016,18.645000457763672
2013-03-19,59.51919174194336,4.979057788848877,65.19413757324219,48.991695404052734,18.405000686645508
2013-03-20,60.0815658569336,5.013695240020752,65.8505630493164,49.52912902832031,18.450000762939453
2013-03-21,61.07272338867188,4.987864017486572,65.0151138305664,49.744102478027344,18.299999237060547
2013-03-22,60.8126335144043,5.001367092132568,65.04496002197266,49.443138122558594,18.100000381469727
2013-03-25,60.69313430786133,4.991973876953125,64.2691879272461,49.09918594360352,18.11000061035156
2013-03-26,60.06047821044922,4.899800777435303,64.62722778320312,50.238529205322266,18.059999465942383
2013-03-27,59.3856315612793,4.821719169616699,63.135372161865234,50.56098175048828,17.924999237060547
2013-03-28,59.069313049316406,4.841093063354492,63.224884033203125,50.60397338867188,17.975000381469727
2013-03-31,59.069313049316406,4.841093063354492,63.224884033203125,50.60397338867188,17.975000381469727
2013-04-02,60.36274719238281,4.932091236114502,64.9554443359375,51.2488899230957,18.21500015258789
2013-04-03,59.0833625793457,4.906259059906006,63.821624755859375,51.4638557434082,18.049999237060547
2013-04-04,58.73189163208008,5.003714561462402,63.7022819519043,51.42087173461914,17.790000915527344
2013-04-05,57.213504791259766,4.9567484855651855,62.83700942993164,49.83008575439453,17.295000076293945
2013-04-08,57.05182647705078,4.946180820465088,62.508785247802734,49.980567932128906,17.424999237060547
2013-04-09,56.658180236816406,4.955574035644531,62.71765899658203,50.13104248046875,17.235000610351562
2013-04-10,57.70557403564453,5.054790496826172,64.62722778320312,51.09840774536133,17.684999465942383
2013-04-11,57.83211135864258,5.154595851898193,64.44821166992188,51.82931137084961,17.770000457763672
2013-04-12,56.79174041748047,5.154009342193604,64.0304946899414,50.8619384765625,17.565000534057617
2013-04-15,55.80056381225586,5.141092777252197,63.94097900390625,51.2488899230957,17.614999771118164
2013-04-16,55.60373306274414,5.154595851898193,63.97081756591797,50.96942901611328,17.645000457763672
2013-04-17,54.8164291381836,5.068294525146484,62.24026870727539,50.21703338623047,17.434999465942383
2013-04-18,54.1415901184082,5.104106426239014,61.64351272583008,50.21703338623047,17.299999237060547
2013-04-19,53.52299118041992,5.09295129776001,61.852386474609375,50.496490478515625,17.325000762939453
2013-04-22,53.67061233520508,5.129938125610352,62.56846618652344,50.00206756591797,17.200000762939453
2013-04-23,54.83049392700195,5.179253101348877,65.13446807861328,50.88343811035156,17.5
2013-04-24,55.70917510986328,5.257335662841797,65.96990203857422,50.68996810913086,18.28499984741211
2013-04-25,56.10283660888672,5.300779819488525,66.4472885131836,50.34600830078125,18.06999969482422
2013-04-26,55.47720336914063,5.270837783813477,66.23844146728516,49.89457702636719,17.93000030517578
2013-04-29,55.86383819580078,5.323675155639648,67.10371398925781,49.9163932800293,17.8700008392334
2013-04-30,55.74432373046875,5.273186683654785,66.8650131225586,50.43998718261719,18.020000457763672
2013-05-02,56.10283660888672,5.284927368164063,67.78995513916016,50.723609924316406,18.114999771118164
2013-05-03,56.65113830566406,5.336004257202148,69.34149932861328,50.83268737792969,18.274999618530277
2013-05-06,56.27154922485352,5.313109397888184,69.55036163330078,50.28727722167969,18.625
2013-05-07,56.475399017333984,5.3600754737854,72.02684783935547,52.57801818847656,18.56999969482422
2013-05-08,56.911231994628906,5.609586238861084,72.83265686035156,52.68710708618164,19.174999237060547
2013-05-09,57.14320755004883,5.596670150756836,72.73966217041016,52.38166809082031,19.13999938964844
2013-05-10,57.41736602783203,5.718195915222168,72.42975616455078,53.31978225708008,19.21999931335449
2013-05-13,57.44547653198242,5.721131324768066,72.24378967285156,53.5161361694336,18.825000762939453
2013-05-14,57.15726089477539,5.782776355743408,72.98762512207031,52.338035583496094,19.55500030517578
2013-05-15,56.9955940246582,5.7399187088012695,73.35952758789062,51.90170669555664,19.90999984741211
2013-05-16,56.8550033569336,5.894321441650391,73.60746765136719,51.9671516418457,19.864999771118164
2013-05-17,56.84796905517578,5.810387134552002,74.13433837890625,51.923526763916016,19.7450008392334
2013-05-20,57.009647369384766,5.93597412109375,74.50624084472656,52.22895812988281,19.88999938964844
2013-05-21,57.10103225708008,5.964371681213379,74.47525787353516,52.09806060791016,20.23500061035156
2013-05-22,57.846168518066406,5.973206043243408,75.4980239868164,53.88701248168945,20.604999542236328
2013-05-23,57.14320755004883,5.837523460388184,72.89463806152344,54.0615463256836,20.174999237060547
2013-05-24,57.958641052246094,5.843833923339844,72.58470916748047,53.603397369384766,20.18000030517578
2013-05-27,58.23982238769531,5.870339870452881,73.29754638671875,53.88701248168945,20.299999237060547
2013-05-28,58.6053581237793,5.9151482582092285,74.75420379638672,54.71603775024414,20.280000686645508
2013-05-29,58.11330032348633,5.690481185913086,73.4215087890625,53.66884994506836,20.09000015258789
2013-05-30,58.16952133178711,5.68858814239502,75.4980239868164,53.45068359375,19.924999237060547
2013-05-31,57.368160247802734,5.577516555786133,74.22731018066406,53.34159469604492,19.559999465942383
2013-06-03,57.24161911010742,5.521982192993164,73.17357635498047,53.79975509643555,19.19499969482422
2013-06-04,57.03775405883789,5.497369289398193,73.82441711425781,53.53794479370117,19.270000457763672
2013-06-05,56.71440124511719,5.473388671875,71.96485137939453,53.3634147644043,19.46500015258789
2013-06-06,55.89898300170898,5.476544380187988,70.16728973388672,52.68710708618164,19.190000534057617
2013-06-07,56.46837615966797,5.581303596496582,72.46075439453125,53.34159469604492,19.4950008392334
